9.387106284890716149e-03,9.999690911932668236e-01,1.806461404367668279e-05
9.516532373108753384e-03,9.999841134676774601e-01,1.806461963518636671e-05
9.647742942273640140e-03,9.999404489836848375e-01,1.806461952160071216e-05
9.780762596175024415e-03,9.999537934001339057e-01,1.806462042030336376e-05
9.915616277830869782e-03,9.998261860598397499e-01,1.806235822534138608e-05
1.005232927416461683e-02,9.926315645269032650e-01,1.793259867022446171e-05
1.019092722074682600e-02,9.449712260125310292e-01,1.707114004434472199e-05
1.033143610660220563e-02,8.836203188802504993e-01,1.596330030317871977e-05
1.047388227908289775e-02,8.422359512510101398e-01,1.521511778625487323e-05
1.061829244880898963e-02,8.096910178139107295e-01,1.462738169604820084e-05
1.076469369467711150e-02,7.812532859975384048e-01,1.411358340153513180e-05
1.091311346893810742e-02,7.552536890210743703e-01,1.364448574496342071e-05
1.106357960234470583e-02,7.310144680522585592e-01,1.320572331550533522e-05
1.121612030937016620e-02,7.079322395510915245e-01,1.278893098657121279e-05
1.137076419349889074e-02,6.857725763078216241e-01,1.238878575533115597e-05
1.152754025258997429e-02,6.643493244984269852e-01,1.200172807963713703e-05
1.168647788431468638e-02,6.435068961591569048e-01,1.162522657603800970e-05
1.184760689166895753e-02,6.231361509301014401e-01,1.125746985409257934e-05
1.201095748856183601e-02,6.032146312236129626e-01,1.089712939235544650e-05
1.217656030548102883e-02,5.836122775433781884e-01,1.054323965787119402e-05
1.234444639523651563e-02,5.643465295322197539e-01,1.019505675233219006e-05
1.251464723878340651e-02,5.453559502028344497e-01,9.852048579537255217e-06
1.268719475112504123e-02,5.266466854563884858e-01,9.513835989727437267e-06
1.286212128729748855e-02,5.081689225399294019e-01,9.180152713786235986e-06
1.303945964843657504e-02,4.899422630162090231e-01,8.850819415829639809e-06
1.321924308792852068e-02,4.719320104049618547e-01,8.525757082959677029e-06
1.340150531764544399e-02,4.541840901457976920e-01,8.204930513204442452e-06
1.358628051426678286e-02,4.366452121269977504e-01,7.888355628025261188e-06
1.377360332568789390e-02,4.193524965683512740e-01,7.576102128855066494e-06
1.396350887751701166e-02,4.023295725842990778e-01,7.268259121618858984e-06
1.415603277966178374e-02,3.855469740931454781e-01,6.964974716213593326e-06
1.435121113300662915e-02,3.690177564764429707e-01,6.666401339512782012e-06
1.454908053618212023e-02,3.527527452996907509e-01,6.372681445397202038e-06
1.474967809242776901e-02,3.367873625140858640e-01,6.084045028698650534e-06
1.495304141654937857e-02,3.210927227993409794e-01,5.800658372114247361e-06
1.515920864197233334e-02,3.057115115196200605e-01,5.522753479945470244e-06
1.536821842789215693e-02,2.906483926337498080e-01,5.250512604051247551e-06
1.558010996652360765e-02,2.758916824265621459e-01,4.984172688632964526e-06
1.579492299044980841e-02,2.615022531145748119e-01,4.723928013146165350e-06
1.601269778007262390e-02,2.474344513301351967e-01,4.469997247177538367e-06
1.623347517116579403e-02,2.337375109514669425e-01,4.222584980683117000e-06
1.645729656253220458e-02,2.204164103341872405e-01,3.981858501131003880e-06
1.668420392376674527e-02,2.074662567176931149e-01,3.748035243983515358e-06
1.691423980312616732e-02,1.949197855076953145e-01,3.521258979065411294e-06
1.714744733550748607e-02,1.827703606826944216e-01,3.301702059480438394e-06
1.738387025053634433e-02,1.710194442977907014e-01,3.089490310883710346e-06
1.762355288076694962e-02,1.596858141989400404e-01,2.884763780713244734e-06
1.786654016999503214e-02,1.487712622182697231e-01,2.687618735142301739e-06
1.811287768168538814e-02,1.382858018381370457e-01,2.498149577339023256e-06
1.836261160751572266e-02,1.282251972986810096e-01,2.316413871363456743e-06
1.861578877603817239e-02,1.185959417200641436e-01,2.142462475080859631e-06
1.887245666146032327e-02,1.093997914321076376e-01,1.976327397894038402e-06
1.913266339254728055e-02,1.006361704039994420e-01,1.818014575821494306e-06
1.939645776164648089e-02,9.230385489277520561e-02,1.667495147613140463e-06
1.966388923383690507e-02,8.440213764590460965e-02,1.524739052539718153e-06
1.993500795620449170e-02,7.692685281543590325e-02,1.389684171160888273e-06
2.020986476724538627e-02,6.987115278840336230e-02,1.262264514986420469e-06
2.048851120639888848e-02,6.323422170251308261e-02,1.142362008406806312e-06
2.077099952371173550e-02,5.700758798562852864e-02,1.029872403378517880e-06
2.105738268963580628e-02,5.118434120035458834e-02,9.246528875377841846e-07
2.134771440496075270e-02,4.575405114500680215e-02,8.265393555524544538e-07
2.164204911088361480e-02,4.070626751883347355e-02,7.353817054863918373e-07
2.194044199921735272e-02,3.603360438528360049e-02,6.509670502077932800e-07
2.224294902274004740e-02,3.172482625474421641e-02,5.731164784567059990e-07
2.254962690568680650e-02,2.776482023871128246e-02,5.015936756493588802e-07
2.286053315438634631e-02,2.414472226861277826e-02,4.361801239219422663e-07
2.317572606804423757e-02,2.084874333333738144e-02,3.766425853590211846e-07
2.349526474967478240e-02,1.786467446899037484e-02,3.227283023023477356e-07
2.381920911718366646e-02,1.517743402050042087e-02,2.741869813647257193e-07
2.414761991460338819e-02,1.277389299355344461e-02,2.307663320851988916e-07
2.448055872348356074e-02,1.063786313292009941e-02,1.921751297234711195e-07
2.481808797443838324e-02,8.755739817575925593e-03,1.581753173782423611e-07
2.516027095885318282e-02,7.110687159345653076e-03,1.284588848586450561e-07
2.550717184075240035e-02,5.689122216477387681e-03,1.027740195657359860e-07
2.585885566883130288e-02,4.476227793055476481e-03,8.086395824432016377e-08
2.621538838865345236e-02,3.454877004222209249e-03,6.241417100708936516e-08
2.657683685501642870e-02,2.611608346036643855e-03,4.717920969209749112e-08
2.694326884448801709e-02,1.931480828605293062e-03,3.489297251528063948e-08
2.731475306811526060e-02,1.400397010676087892e-03,2.529883662317487896e-08
2.769135918430871285e-02,1.002613684345735751e-03,1.811273306002601457e-08
2.807315781190435761e-02,7.258363977776468613e-04,1.311239002451882826e-08
2.846022054340563087e-02,5.553473842521447316e-04,1.003230660613601112e-08
2.885261995840794277e-02,4.794764934853464468e-04,8.662067256517361841e-09
2.925042963720843325e-02,4.843444215196805389e-04,8.750025711550436262e-09
2.965372417460325483e-02,5.590387541345561090e-04,1.009880746446409075e-08
3.006257919387507124e-02,6.919770488364520048e-04,1.250076388050601127e-08
3.047707136097356495e-02,8.713543414352729237e-04,1.574134590210386561e-08
3.089727839889129177e-02,1.087810537445920269e-03,1.965199779479074953e-08
3.132327910223783873e-02,1.331219598121393148e-03,2.404914465249331073e-08
3.175515335201486988e-02,1.592768562482643844e-03,2.877445920216814386e-08
3.219298213059496733e-02,1.863841053030270041e-03,3.367040737117289188e-08
3.263684753690687668e-02,2.137404169413019070e-03,3.861256502428902714e-08
3.308683280183024461e-02,2.406411198446603127e-03,4.347176125172212511e-08
3.354302230380254435e-02,2.663842450257451148e-03,4.812372756835569002e-08
3.400550158464112765e-02,2.905648129172148063e-03,5.249244338631205695e-08
3.447435736558359526e-02,3.126627892396709359e-03,5.648507296732046900e-08
3.494967756354919880e-02,3.321410804665838636e-03,6.000297828651373602e-08
3.543155130762437599e-02,3.488634765165195099e-03,6.302407063832529784e-08
3.592006895577582598e-02,3.624172933500082947e-03,6.547031035692372551e-08
3.641532211179379641e-02,3.727732919402065859e-03,6.734135945207606805e-08
3.691740364246906547e-02,3.796161451736928399e-03,6.857785982215133964e-08
3.742640769500672759e-02,3.830196269254434408e-03,6.919082556988580619e-08
3.794242971468012732e-02,3.829655309233038867e-03,6.918303705156978125e-08
3.846556646272815405e-02,3.794732661379586394e-03,6.855388983100805069e-08
3.899591603449928390e-02,3.726760850829285467e-03,6.732574786423236044e-08
3.953357787784585881e-02,3.628869441669426137e-03,6.555551275132495892e-08
4.007865281177181577e-02,3.501011916996179564e-03,6.324911407660289636e-08
4.063124304533780040e-02,3.347706222435571904e-03,6.047714375640655835e-08
4.119145219682669029e-02,3.171024910874454140e-03,5.728798475822097833e-08
4.175938531317338609e-02,2.974545907673377745e-03,5.373723822665473043e-08
4.233514888966267986e-02,2.762013821737697647e-03,4.989791540782158565e-08
4.291885088989853825e-02,2.537593800493284386e-03,4.584282666096144091e-08
4.351060076604873483e-02,2.303768964220717468e-03,4.161813108142664165e-08
4.411050947936869665e-02,2.066365709586094439e-03,3.733010949342626093e-08
4.471868952100821470e-02,1.828094153986735198e-03,3.302596749695382000e-08
4.533525493310511245e-02,1.593036238063863042e-03,2.877850179415748022e-08
4.596032133016973720e-02,1.365128720539849965e-03,2.466113502635835998e-08
4.659400592076422959e-02,1.147550443433216797e-03,2.073044738141487094e-08
4.723642752948079698e-02,9.432674805279380988e-04,1.722984524098691819e-08
4.788770661922284871e-02,7.559478638682540349e-04,1.482053919631855611e-08
4.854796531379362845e-02,5.860853858506275688e-04,1.184952552550404576e-08
4.921732742079598655e-02,4.372135411776575270e-04,9.262731301126977672e-09
4.989591845484799004e-02,3.098216160246331603e-04,6.955463231246735723e-09
5.058386566111874177e-02,2.055015062339707278e-04,4.722453776261583121e-09
5.128129803918855117e-02,1.230007210825687992e-04,3.011019399612518848e-09
5.198834636723811964e-02,6.391308654696751894e-05,1.777504418883541254e-09
5.270514322657126466e-02,2.639816046889256193e-05,7.425271588044728452e-10
5.343182302647575543e-02,9.319941454410288507e-06,2.825193075407332054e-10
5.416852202942690903e-02,1.119391180092269937e-05,3.477118117844413008e-10
5.491537837663859611e-02,2.958337938553472812e-05,1.001174612683267437e-09
5.567253211396677032e-02,6.195329941308579059e-05,2.241847275732491208e-09
5.644012521816988565e-02,1.051794970646086882e-04,3.952961131649899655e-09
5.721830162353153809e-02,1.570303267292713027e-04,6.100131148490941797e-09
5.800720724885009838e-02,2.141902735757572705e-04,8.723327736745012204e-09
5.880699002480056781e-02,2.733651785119783342e-04,1.137626696193881390e-08
5.961779992167346581e-02,3.320144434005632239e-04,1.440888968191604817e-08
6.043978897749650858e-02,3.869642640744495399e-04,1.751504366007534096e-08
6.127311132654372772e-02,4.358713556869869723e-04,2.027229525968359842e-08
6.211792322823780910e-02,4.769256270383795578e-04,2.388232413445238763e-08
6.297438309645084220e-02,5.078242622213473192e-04,2.623983209069791706e-08
6.384265152920919062e-02,5.270772613986130775e-04,2.768525704363922871e-08
6.472289133880766709e-02,5.354320981751345453e-04,2.855469787965087179e-08
6.561526758233930667e-02,5.316373837768247242e-04,2.985842588694033702e-08
6.651994759264569235e-02,5.160415788918200743e-04,2.945840799334355105e-08
6.743710100969420307e-02,4.894627471016763922e-04,2.937107413837949386e-08
6.836689981238786018e-02,4.532828203536789775e-04,2.764063282066569269e-08
6.930951835081375356e-02,4.099428488036656456e-04,2.611619736908407212e-08
7.026513337893598721e-02,3.596983944681034565e-04,2.367544985012848815e-08
7.123392408773962514e-02,3.066598613835704620e-04,2.079010703693049480e-08
7.221607213883141085e-02,2.532070135536227729e-04,1.800520349698779048e-08
7.321176169850378279e-02,1.998411041272762456e-04,1.489030063754782692e-08
7.422117947226865298e-02,1.500236689617468063e-04,1.169075396214616502e-08
7.524451473986720762e-02,1.050850821239141154e-04,8.353542207473238891e-09
7.628195939076254373e-02,6.765183553154628735e-05,5.814714724586200345e-09
7.733370796012144222e-02,3.838113735505107704e-05,3.408008313724621645e-09
7.839995766529256338e-02,1.742958985081416657e-05,1.622283911883998093e-09
7.948090844278732359e-02,5.614583253875801278e-06,5.476821846713722356e-10
8.057676298577078067e-02,3.410577928399383644e-06,3.505632124235095930e-10
8.168772678206934201e-02,7.922358780572828614e-06,8.558206904258370466e-10
8.281400815270269222e-02,1.902776751361362069e-05,2.149554360351069380e-09
8.395581829094656001e-02,3.526968503713499278e-05,4.199393339415773812e-09
8.511337130193477596e-02,5.472011223760111473e-05,6.900899777473890369e-09
8.628688424280664404e-02,7.502118382204016214e-05,9.950511932641401435e-09
8.747657716340823120e-02,9.441316799846783097e-05,1.319621266979143631e-08
8.868267314755476360e-02,1.116410656797118834e-04,1.661220954586145319e-08
8.990539835486191511e-02,1.240392213860482700e-04,1.943846664552181865e-08
9.114498206315373163e-02,1.324622689841582096e-04,2.216224997110990363e-08
9.240165671145560145e-02,1.345842186455896818e-04,2.357827664993787289e-08
9.367565794357961273e-02,1.305640056918864751e-04,2.429854584594314866e-08
9.496722465231105526e-02,1.218522231503526323e-04,2.408575246057798509e-08
9.627659902420411531e-02,1.085909461426287913e-04,2.280770449918801462e-08
9.760402658499528483e-02,9.126982995677566501e-05,2.035450627249860945e-08
9.894975624564249228e-02,7.295970991514998507e-05,1.737421368013023914e-08
1.003140403489998084e-01,5.389571970386431972e-05,1.347529193128778271e-08
1.016971347171348600e-01,3.662656389224481287e-05,9.727734974112904012e-09
1.030992986992991384e-01,2.232604005207937229e-05,6.308192893190765420e-09
1.045207952205595009e-01,1.071432945722648526e-05,3.236975634936673759e-09
1.059618908311003166e-01,4.756823574600404159e-06,1.512496799215343618e-09
1.074228557562051239e-01,2.296806695147069073e-06,7.835812357772225408e-10
1.089039639469278203e-01,4.290738831818718535e-06,1.571766255703779335e-09
1.104054931314621679e-01,9.280384567064083693e-06,3.616030241002187842e-09
1.119277248672195940e-01,1.651691653525984996e-05,6.846221409733471484e-09
1.134709445936251671e-01,2.531541593885154500e-05,1.123179518160078687e-08
1.150354416856414486e-01,3.268740309907315075e-05,1.557624101253206822e-08
1.166215095080300329e-01,3.868021692395848038e-05,1.972484568982646434e-08
1.182294454703618908e-01,4.176733640005906933e-05,2.279068215281451759e-08
1.198595510827854399e-01,4.241976369865453563e-05,2.499426485424643215e-08
1.215121320125640281e-01,4.008233604624289562e-05,2.558906752543531254e-08
1.231874981413926401e-01,3.489897123257970911e-05,2.377304577629976194e-08
1.248859636235051113e-01,2.801311860506286845e-05,2.066398703620344029e-08
1.266078469445821308e-01,2.032653084402922749e-05,1.619535489955279579e-08
1.283534709814720121e-01,1.341927757225300361e-05,1.161029326770172077e-08
1.301231630627343872e-01,7.653593398879913771e-06,7.057990908141862485e-09
1.319172550300188318e-01,3.669091272585729050e-06,3.695384664172522544e-09
1.337360833002897154e-01,2.309109166541694988e-06,2.519326699899527342e-09
1.355799889289091564e-01,3.399506403611381453e-06,4.012065104000194024e-09
1.374493176735892830e-01,5.451833040070593041e-06,7.034224697078187954e-09
1.393444200592269810e-01,8.953968323020004085e-06,1.276213142742295728e-08
1.412656514436319288e-01,1.308585746449698325e-05,2.107145577759594241e-08
1.432133720841610447e-01,1.548363111483720681e-05,2.619314554037756768e-08
1.451879472052717557e-01,1.698326617619365863e-05,3.144323486058112099e-08
1.471897470670067709e-01,1.593852385708646553e-05,3.236465785828527586e-08
1.492191470344225168e-01,1.434854242131805025e-05,3.226476058478049002e-08
1.512765276479757226e-01,1.149535603871346778e-05,2.857108019254578974e-08
1.533622746948797855e-01,7.644780610274707844e-06,2.102456396506166240e-08
1.554767792814452099e-01,4.861106655148609422e-06,1.466475507431655547e-08
1.576204379064174155e-01,2.967639784871190407e-06,9.911772185662905130e-09
1.597936525353258197e-01,1.860726896372716073e-06,6.944006641821348948e-09
1.619968306758576004e-01,2.723777211562759475e-06,1.146713887439807413e-08
1.642303854542714325e-01,4.925760540235490330e-06,2.335500618791499218e-08
1.664947356928641042e-01,6.159619089446598512e-06,3.148525078036906605e-08
1.687903059885054735e-01,8.062161411262551799e-06,4.553390557494042337e-08
1.711175267922563359e-01,8.780542475186862311e-06,5.439810132114828452e-08
1.734768344900837755e-01,8.865561764445446241e-06,6.077943157834789541e-08
1.758686714846898203e-01,7.833524185228490106e-06,5.858890404571033672e-08
1.782934862784675278e-01,5.044429203668816885e-06,4.075948287624807580e-08
1.807517335576019901e-01,3.718043956201547271e-06,3.231312376502749455e-08
1.832438742773298546e-01,2.112407266238548813e-06,2.058681813669483136e-08
1.857703757483749329e-01,1.746662643570668599e-06,1.845223283035129169e-08
1.883317117245753292e-01,2.662987705516621420e-06,3.073580543590149701e-08
1.909283624917189337e-01,3.321501508400302531e-06,4.322420775546622423e-08
1.935608149576032444e-01,4.510353033412169020e-06,6.378112088315313771e-08
1.962295627433379430e-01,6.252307079368861884e-06,9.566386844196234963e-08
1.989351062759050770e-01,6.558250433127521275e-06,1.098340158895930218e-07
2.016779528819963030e-01,5.493167470600953076e-06,1.008705089849249272e-07
2.044586168831435402e-01,3.819374190133968412e-06,8.112432352568949144e-08
2.072776196921614633e-01,2.884008855299446347e-06,6.774903241855032308e-08
2.101354899109192098e-01,1.758049535560926556e-06,4.377597138539379217e-08
2.130327634294610362e-01,1.867387349882875424e-06,5.072940629587624588e-08
2.159699835264927703e-01,2.677308689435216797e-06,8.142791218874258283e-08
2.189477009712541278e-01,3.110079694038797830e-06,1.164436898120269322e-07
2.219664741267955432e-01,4.460691823180940641e-06,1.721246049872839816e-07
2.250268690546790296e-01,4.569676418189413783e-06,1.930238252253720107e-07
2.281294596211220493e-01,4.171651453521791128e-06,1.968186806194550873e-07
2.312748276046060480e-01,3.124395254557428612e-06,1.694434362185902828e-07
2.344635628049675236e-01,2.196776255169074369e-06,1.308777213302852341e-07
2.376962631539936421e-01,1.663464657790550302e-06,1.245527517188962253e-07
2.409735348275427180e-01,1.505512116021204767e-06,1.260747609127790609e-07
2.442959923592107063e-01,2.557165565167794871e-06,2.303377399309121985e-07
2.476642587555642483e-01,3.291145498845227292e-06,3.116626175323523623e-07
2.510789656129636116e-01,3.051460251944109533e-06,3.978526507614141787e-07
2.545407532359952318e-01,3.685074392397340561e-06,4.256537091669730217e-07
2.580502707575379473e-01,2.410837574850765816e-06,3.151020197892492870e-07
2.616081762604842154e-01,1.911238112060282687e-06,3.043481432049478628e-07
2.652151369011397364e-01,2.624771635607427198e-06,3.413774124058318410e-07
2.688718290343241613e-01,2.143915066151227296e-06,3.942875329918312308e-07
2.725789383401976407e-01,2.173923923684741557e-06,5.437618360188538247e-07
2.763371599528346989e-01,1.509238577748557274e-06,6.836939393139659418e-07
2.801471985905717443e-01,4.283052284285901401e-06,1.017660353535820633e-06
2.840097686881512540e-01,3.310823890492760754e-06,9.964747969212010137e-07
2.879255945306885001e-01,2.234013961249243521e-06,8.361909766320554745e-07
2.918954103894842445e-01,1.494789482914795828e-06,7.935352963060355780e-07
2.959199606597116006e-01,3.233252992624256266e-06,9.394454996540822724e-07
2.999999999999999334e-01,1.967457485844388562e-06,1.639069853698121506e-06
