1.824960092486529670e-02,1.167296064010362872e-01,1.767771811659677632e-03
1.879686352017172213e-02,9.891721069329664773e-02,1.690744553120509999e-03
1.890102563745709591e-02,9.715874372607186116e-02,1.509945785710497699e-03
1.946782292726601665e-02,8.241801556034612786e-02,1.561897611844984641e-03
1.957570314105086876e-02,7.908753678229826778e-02,1.288775610358470613e-03
2.016273242185683684e-02,6.814471614813909228e-02,1.370739558775083220e-03
2.027446345065668856e-02,6.734143691540656063e-02,1.090887433203241311e-03
2.088244690915160365e-02,5.534235055417835447e-02,1.192866848656471811e-03
2.099816620890725127e-02,5.466613526739002443e-02,9.267879762007907645e-04
2.162785181044305644e-02,4.756679503310887874e-02,1.063017611894358184e-03
2.174770174362433001e-02,4.460341702936218566e-02,7.768306016553343327e-04
2.239986415238964454e-02,3.660002845194854776e-02,9.529164264307874322e-04
2.252399216313536595e-02,3.475538973929241660e-02,6.426760607975147118e-04
2.319943369517807330e-02,2.726950910537028622e-02,8.345355598984798657e-04
2.332799249068766290e-02,2.786065249100586755e-02,5.363626785236449025e-04
2.402754410095591514e-02,2.125048912922496841e-02,7.335605813175599156e-04
2.416069183935586756e-02,2.049291841995420568e-02,4.392656304654863394e-04
2.488521414397180248e-02,1.666304801833138824e-02,6.453079857750670641e-04
2.502311462888804489e-02,1.521754413373753098e-02,3.556923716494753097e-04
2.577349896391187625e-02,1.149625847433554705e-02,5.465400040949413814e-04
2.591632184598752914e-02,1.084985729531370152e-02,2.848194496258685043e-04
2.669349136397447531e-02,8.593144084941981009e-03,4.665088805953539869e-04
2.684141234958075523e-02,8.177723541023392342e-03,2.242451906682753360e-04
2.764632315527991088e-02,5.573718793834505150e-03,4.222765680220003873e-04
2.779952422267710846e-02,4.958594372692098733e-03,1.764170590992927086e-04
2.863316654926942317e-02,3.359593818562809676e-03,3.508106180769893939e-04
2.879183617248375071e-02,3.232426538856537565e-03,1.309261594807510740e-04
2.965523559980614079e-02,2.460558095787058683e-03,3.053830086834027381e-04
2.981956898049795135e-02,2.082732923964523714e-03,9.896461946789090656e-05
3.071378769675225245e-02,1.565553145510495707e-03,2.523141681473442576e-04
3.088398700436088828e-02,1.160913024978166416e-03,7.287688729996394290e-05
3.181012511285988970e-02,9.978362906725472218e-04,2.196367368739819941e-04
3.190508767471289531e-02,7.968905784650673731e-04,8.452536709402719479e-05
3.198639973332050024e-02,7.063431147802792581e-04,5.418506186151026902e-05
3.294559660587868116e-02,3.417111187325935491e-04,2.051979480666097906e-04
3.304394888347488707e-02,5.503038789390745505e-04,6.592531235834981425e-05
3.312816339921713371e-02,5.975157790825979826e-04,4.806606873578716659e-05
3.412159907785100588e-02,4.542246739849407000e-04,2.164347665232329025e-04
3.422346206806112234e-02,5.455812933571679369e-04,6.163815049755196984e-05
3.431068264497365988e-02,5.741726723585765472e-04,4.731087168987663818e-05
3.533957929363622935e-02,8.308669463359634596e-04,2.734174245302476271e-04
3.544507831234881834e-02,8.440530905613634121e-04,6.229818878431193268e-05
3.553541225264289505e-02,8.386072849632413744e-04,5.280771581124051327e-05
3.660103566077824166e-02,3.694049859816355731e-04,3.258999043246401739e-04
3.671030049706824894e-02,1.118460915391618566e-03,6.607982616981141182e-05
3.680385893313817269e-02,1.091727775392844569e-03,5.928689118575831507e-05
3.790752007290577874e-02,2.007583433494486685e-03,3.819089675728575863e-04
3.802068514870619864e-02,1.298139800989673263e-03,6.511672921946388406e-05
3.811758317984882682e-02,1.234995208785897441e-03,6.629769816073350914e-05
3.926063981893346960e-02,1.210517321623986705e-03,4.541350072205786693e-04
3.937784435440658259e-02,1.319826693325656724e-03,6.469655733693389292e-05
3.947820118842100545e-02,1.444207934060829637e-03,6.858613782167487303e-05
4.066205956041242520e-02,1.955179845670814657e-03,4.972883399701158880e-04
4.078344774522391775e-02,1.646034107492148207e-03,6.360960723847066843e-05
4.088738684506561250e-02,1.651275270578162748e-03,7.286307359938007302e-05
4.211350337946283273e-02,2.902368855346222892e-03,5.667883729480413003e-04
4.223922455016965172e-02,1.590373847508341461e-03,5.931220398644955521e-05
4.234687378583953249e-02,1.629675621628618506e-03,6.977663209310595600e-05
4.361675689980813037e-02,2.059877825143558838e-03,5.533394488378107993e-04
4.374696572357823776e-02,1.671225595939545248e-03,5.436445809433629154e-05
4.385845752943339643e-02,1.592182182036247767e-03,6.560831299121375659e-05
4.517366948352007083e-02,1.228952552568788421e-03,5.704053000644649860e-04
4.530852614841014703e-02,1.556807223813399350e-03,4.834744108653694092e-05
4.542399768608981758e-02,1.678070681086367682e-03,6.376849337796991143e-05
4.678615650617731769e-02,1.009327317919830403e-03,5.670117907833929468e-04
4.692582691820240681e-02,1.428224687771649818e-03,4.180893348568801677e-05
4.704542024536969430e-02,1.289252757970480714e-03,5.761912187693983350e-05
4.845620171323637010e-02,4.033526564458299823e-04,5.799117120211165575e-04
4.860085770047405801e-02,1.125582926030516129e-03,3.553370400690645517e-05
4.872471994558089797e-02,1.071651604059855808e-03,5.040895648832674318e-05
5.018585966051382352e-02,2.032836356758581549e-03,5.257663912269579416e-04
5.033567918449398382e-02,8.525313686272065726e-04,2.912090019822975622e-05
5.046396272778438941e-02,8.477770114273622823e-04,4.393251210395149445e-05
5.197725824178246745e-02,1.274597135613892004e-03,4.741719411032705735e-04
5.213242561642254802e-02,5.896734811563119271e-04,2.290575431250306261e-05
5.226528827739680694e-02,6.175124953897899189e-04,3.725548057740123305e-05
5.383260130659048293e-02,8.431942390251068002e-04,4.149652503715726450e-04
5.399330742494582586e-02,3.800591999715056913e-04,1.710016479103531201e-05
5.413091265651631678e-02,3.906952336410203074e-04,2.957457233537114512e-05
5.575417137152458708e-02,5.157255699260398330e-05,3.337190519211128163e-04
5.592061394063257973e-02,2.111189374205773271e-04,1.200213681461380472e-05
5.606313103021007271e-02,2.118533596764772607e-04,2.222783236146499313e-05
5.774433242825233181e-02,8.586573986087379787e-05,2.708075790587841829e-04
5.791671621235952583e-02,1.036687274400149877e-04,7.729001686442132146e-06
5.806432049011715085e-02,8.608065753305491638e-05,1.565179689568247824e-05
5.980553285179842499e-02,1.268064994285303295e-04,1.845118621432278170e-04
5.998406992426956463e-02,5.784243619350373371e-05,4.890032323495883815e-06
6.013694297884109030e-02,5.090956685809384051e-05,1.054237372840699303e-05
6.194030841263276077e-02,-2.698279627861738355e-07,1.702720546469813426e-04
6.212521841685185453e-02,4.066763611258327089e-05,4.173253702390883159e-06
6.228354831872909281e-02,4.774754315419003637e-05,1.015765192728211783e-05
6.415128539627573678e-02,8.340589421304038455e-05,2.415493318086287238e-04
6.434279581586008212e-02,7.284980421859282298e-05,5.079050238117951361e-06
6.450677734876472669e-02,8.276218397922778557e-05,1.487050724718563055e-05
6.663953027291827369e-02,1.252378411936900019e-04,6.247314358159658175e-06
6.680936517343258330e-02,1.310762300393758300e-04,1.993405372793216382e-05
6.901824732180128485e-02,1.657421726946210544e-04,6.946433881482005450e-06
6.919414452755234812e-02,1.789218451042127284e-04,2.613809131952559331e-05
7.148187335451827717e-02,1.944809381481092138e-04,7.118196553258317497e-06
7.166404926122144081e-02,1.805142277640145172e-04,3.056804188352503233e-05
7.403343922147621881e-02,2.098082071917075785e-04,6.799692236149751707e-06
7.422211794915359317e-02,1.580374509694059207e-04,3.434100229679566316e-05
7.667608396015225536e-02,1.860951752170652217e-04,6.065494823709421597e-06
7.687149762885414628e-02,1.778372230764431125e-04,3.489017349298871964e-05
7.941305865686201781e-02,1.332493847074309211e-04,5.108829359852986310e-06
7.961544767223005525e-02,1.655599459143123101e-04,3.146827545634015553e-05
8.224773044637481711e-02,8.882359478593986047e-05,3.767014985388748879e-06
8.245734379539872150e-02,6.304130782208748965e-05,2.784951038911172557e-05
8.518358665429640042e-02,4.216733107576640943e-05,2.532286427937477731e-06
8.540068221162755435e-02,4.460893468117618354e-05,2.012267168957732893e-05
8.822423908731519271e-02,1.328609947268366860e-05,1.415297552829607403e-06
8.844908393251416090e-02,-9.039486650962178267e-07,1.204236859006986231e-05
9.137342847658994072e-02,8.447692480094981469e-06,9.704124148920561240e-07
9.160629922269843128e-02,-1.400004980399223571e-05,1.039239521580201645e-05
9.463502907974555289e-02,1.941557401545956064e-05,1.559840206608085194e-06
9.487621221358674695e-02,1.205696866721889860e-05,1.747194727984578065e-05
9.801305344713839851e-02,3.791450029718465808e-05,2.098127291970695815e-06
9.826284568176441025e-02,5.835071794657944750e-05,2.716222351779853039e-05
1.015116573582547782e-01,5.709312933954995180e-05,2.437217759172758172e-06
1.017703659979747460e-01,1.599599859819867415e-05,3.089747229669660380e-05
1.051351449343156663e-01,5.588212970215257372e-05,2.437760137132895135e-06
1.054030882527536989e-01,4.849589517731838943e-05,3.303285505136782895e-05
1.088879739333771524e-01,4.316698021368644346e-05,2.169430828602998047e-06
1.091654815650252713e-01,4.605904703743698861e-05,3.059535569809925128e-05
1.127747612344412315e-01,2.662442717047387733e-05,1.545109140928327729e-06
1.130621745801886624e-01,1.313981518770431562e-05,2.486350216558307478e-05
1.168002885173232697e-01,7.616166777334720422e-06,8.924089350366057297e-07
1.170979611644614449e-01,-7.715170357168724930e-06,1.467213726520682984e-05
1.209695081452641652e-01,3.579616801472300341e-06,5.494334206515122084e-07
1.212778063024837066e-01,1.143272460936865716e-05,1.032716714124906592e-05
1.252875492575238059e-01,9.309110690230124424e-06,8.419058270007516386e-07
1.256068522054391012e-01,2.390593980395099922e-05,1.925214278452103120e-05
1.297597240794516604e-01,1.858969437773752377e-05,1.243909100658693733e-06
1.300904246372068807e-01,4.865668377382968132e-05,2.863375250247920809e-05
1.343915344577967796e-01,2.478222429306210065e-05,1.331556104648521772e-06
1.347340394663275043e-01,9.048978209500523770e-06,3.603226981320982979e-05
1.391886786292980127e-01,1.574048205113417310e-05,1.124693900424929226e-06
1.395434094518430701e-01,5.660783683922148117e-06,3.210895152892823281e-05
1.441570582308805970e-01,8.863296145733127565e-06,7.722940666050519078e-07
1.445244512713598772e-01,-4.694979217375984458e-05,2.290208933727768645e-05
1.493027855600837506e-01,2.742238342447997993e-06,4.097870972808184442e-07
1.496832927999796614e-01,5.165641913121971086e-06,1.376290724893211488e-05
1.546321910946516498e-01,3.621006083965812247e-06,5.221700568328351542e-07
1.601518312805379485e-01,8.951973154511460340e-06,8.057336424358170121e-07
1.658684965979054238e-01,1.187479928669222704e-05,8.989289769682705277e-07
1.717892199150440335e-01,8.913640053308846857e-06,7.246975254141489702e-07
1.779212851404841922e-01,2.320516304987302784e-06,4.493859338938935560e-07
1.842722361839497780e-01,1.490379720189100396e-06,4.534363306710074742e-07
1.908498862371749427e-01,6.861785156722686010e-06,7.761505575291818028e-07
1.976623273860022567e-01,6.431355161718702620e-06,8.631310056940527286e-07
2.047179405655875917e-01,3.448553098044108620e-06,6.658084989862123805e-07
2.120254058709588052e-01,1.032633988108465444e-06,5.367112720409413390e-07
2.195937132356124977e-01,3.006574147785565107e-06,8.201286100928471056e-07
2.274321734912868598e-01,3.748707584364047752e-06,9.612087189441953265e-07
2.355504298225158388e-01,2.608101896568059427e-06,9.110120923433612907e-07
2.439584696300570177e-01,1.146473686447763426e-06,7.019737860016137047e-07
2.526666368177879485e-01,3.718520346699548377e-06,1.073386309405649329e-06
2.616856445181866553e-01,1.513375089586816739e-06,1.046198740736809311e-06
2.710265882720521713e-01,2.773525862844575922e-06,8.338553842897042348e-07
2.807009596786785299e-01,2.368854610477382455e-06,1.188787290889032238e-06
2.907206605332754989e-01,2.000583855993157505e-06,1.260992097762921835e-06
3.010980174690290889e-01,5.971966916049209023e-07,8.222194991565707009e-07
3.118457971218146496e-01,-6.392760263338177771e-08,1.264818106398332044e-06
3.229772218362177427e-01,1.880344124265511999e-06,1.446263146735592381e-06
3.345059859321870555e-01,1.194267659905675623e-06,1.233521121605257120e-06
3.464462725523296815e-01,-6.208042729725149348e-07,1.321733398294603362e-06
3.588127711105750794e-01,3.001856149625039874e-07,1.413231601839959210e-06
3.716206953636748134e-01,6.225299742372077271e-07,1.384533929905628975e-06
3.848858021277689057e-01,2.812101292963132964e-06,1.771743349961485449e-06
3.986244106630456585e-01,7.756858889822011339e-08,1.641718305177989685e-06
4.128534227503423137e-01,4.999260768408678706e-06,1.921080614195126637e-06
4.275903434843866813e-01,2.077065500225409640e-06,1.777113146616486606e-06
