1.118302411763292571e-02,1.161125761566087281e-02,1.205588953391077689e-02,1.251754781995566973e-02,1.299688446747479693e-02,1.349457643705537398e-02,1.401132661225475660e-02,1.454786479227326845e-02,1.510494872263962868e-02,1.568336516536459474e-02,1.628393101007416521e-02,1.690749442769163766e-02,1.755493606829778425e-02,1.822717030486092210e-02,1.892514652459332397e-02,1.964985046975779859e-02,2.040230562981798848e-02,2.118357468689854167e-02,2.199476101659654168e-02,2.283701024626372603e-02,2.371151187296035093e-02,2.461950094336559647e-02,2.556225979801709375e-02,2.654111988234293326e-02,2.755746362704376839e-02,2.861272640048083404e-02,2.970839853582698739e-02,3.084602743584390766e-02,3.202721975825780637e-02,3.325364368482013055e-02,3.452703127725784138e-02,3.584918092344048512e-02,3.722195987721879651e-02,3.864730689552167697e-02,4.012723497643615189e-02,4.166383420213699840e-02,4.325927469068116538e-02,4.491580966083585230e-02,4.663577861426849991e-02,4.842161063959299350e-02,5.027582784293826990e-02,5.220104890988427893e-02,5.419999280379581008e-02,5.627548260577720091e-02,5.843044950167115836e-02,6.066793692173247377e-02,6.299110483882279510e-02,6.540323423119719093e-02,6.790773171618474935e-02,7.050813436130758116e-02,7.320811467963297958e-02,7.601148581641328783e-02,7.892220693433876777e-02,8.194438880500892752e-02,8.508229961451890810e-02,8.834037099136035631e-02,9.172320426514962710e-02,9.523557696502275849e-02,9.888244956687439191e-02,1.026689724989699459e-01,1.066004934158250317e-01,1.106825647506247817e-01,1.149209515568491852e-01,1.193216396501792231e-01,1.238908440621824120e-01,1.286350178177169123e-01,1.335608610484500525e-01,1.386753304553628996e-01,1.439856491336035105e-01,1.494993167735655382e-01
4.399024424429379687e-01,3.799835561938867956e-01,3.359853744435608025e-01,2.704504984903966514e-01,2.492861237291288390e-01,2.199484946469429936e-01,1.895140784238202591e-01,1.803097324409753677e-01,1.636149235840309857e-01,1.444348929039457052e-01,1.302050014453664806e-01,1.057782219862506840e-01,1.007552241869239945e-01,8.708911379522453478e-02,7.613998222769560731e-02,7.168389396717543549e-02,6.235338403983237132e-02,5.409893846847942112e-02,5.026324016501369091e-02,4.328523114962740809e-02,3.808463913390269795e-02,3.280045874534791989e-02,3.088957810950726871e-02,2.538223257160232213e-02,2.268206503633312526e-02,1.985015451373817186e-02,1.617485323380929430e-02,1.442460139470263386e-02,1.216665813673626154e-02,1.024973873807079675e-02,8.641971620032967705e-03,6.917006937956503981e-03,5.533766586000592527e-03,4.173838948147609064e-03,3.760846385443584149e-03,3.183166088572432668e-03,2.188621651241900654e-03,1.699920816743961689e-03,1.259079377184058697e-03,8.949340151588682001e-04,5.675663091714599519e-04,4.047355503906405411e-04,2.327366912755541488e-04,2.971469141887256738e-04,1.663937023389381513e-04,2.137702480506836256e-04,1.314936279009754592e-04,1.471673377062253927e-04,1.833199673839831789e-04,1.970446852770305209e-04,2.477891631391791901e-04,2.442697593992576989e-04,1.295385830633675041e-04,8.099077417893467271e-05,7.922039212113473347e-05,7.952553563292273566e-05,2.398741939810553135e-05,5.796154464038843568e-05,3.284234993290155230e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.922585896395653254e-05,5.951156832482840103e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.344943837664800349e-05,0.000000000000000000e+00,1.302611765536830285e-04,0.000000000000000000e+00
1.574094698936423162e-02,1.315775445778671372e-02,1.107109449768822231e-02,9.010012443540013280e-03,7.696802815360789286e-03,6.595817040046672922e-03,5.640200035465222500e-03,5.028039544253976728e-03,4.396408381464635140e-03,3.795664716621362320e-03,3.288172838086530526e-03,2.723025089349160027e-03,2.486457253144678907e-03,2.109121892254136720e-03,1.830584241940356321e-03,1.648450172616955974e-03,1.416025661915456266e-03,1.235277246876524552e-03,1.107431496903051992e-03,9.504633280325716161e-04,8.413541972856537375e-04,7.274635346514290567e-04,6.710370481938931911e-04,5.608733991573145502e-04,5.057973574848037990e-04,4.527799633633875940e-04,3.815630486823830682e-04,3.494371105742955104e-04,3.013543765325865653e-04,2.753158283465990388e-04,2.439444673946803940e-04,2.108686781472030665e-04,1.899183775714808828e-04,1.614906773466232351e-04,1.539211959553603152e-04,1.342737572996116581e-04,1.073060048803280131e-04,9.219115025793288515e-05,7.592534318897975964e-05,6.475515267813401006e-05,4.958849867472374108e-05,4.067745333223440565e-05,3.138220904962572621e-05,3.551584930137970000e-05,2.699262286063163082e-05,3.053860686438337606e-05,2.484995988683180547e-05,2.886188948952086094e-05,3.527994417232536452e-05,3.940893705540610825e-05,4.955783262783583937e-05,5.330403154455947540e-05,4.096369673511530849e-05,3.622017532288652770e-05,3.961019606056736674e-05,3.976276781646136783e-05,2.398741939810553135e-05,4.098500126326545400e-05,3.284234993290155230e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.922585896395653254e-05,5.951156832482840103e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.344943837664800349e-05,0.000000000000000000e+00,1.302611765536830285e-04,0.000000000000000000e+00
